document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
534,3,0.5100025467902652,"beschrieben werden. Diese beziehen sich auf wesentliche fachspezifische Fragestellungen, Antwortversuche, Arbeitsmethoden und Darstellungsformen sowie auf inhaltliche Schwerpunkte, die für das Fach exemplarisch sind und für gegenwärtiges und zukünftiges Denken und Handeln eine besondere Bedeutung besitzen. Leistungskurse bilden bei Schülerinnen und Schüler die Fähigkeit zur philosophischen Problemreflexion in einer weiterreichenden Vertiefung aus, die in differenzierteren Kompetenzerwartungen beschrieben wird. Diese beziehen sich auf",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
535,5,0.49884813440145326,"die Kompetenzbereiche, sondern immer auch an fachliche Inhalte gebunden. Die Kompetenz zur philosophischen Problemreflexion soll deshalb mit Blick auf die nachfolgenden Inhaltsfelder entwickelt werden. p Inhaltsfeld Der Mensch und sein Handeln In diesem Inhaltsfeld entwickeln Schülerinnen und Schüler ein Verständnis des Menschen als eines ethisch und politisch handelnden Wesens. Durch eine Abgrenzung von Mensch und Tier können sie sich der Sonderstellung",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
536,4,0.38739333295819606,"eröffnen und insbesondere die Spannung zwischen naturalisierend-reduktionistischen und nicht reduktionistischen Antworten aufzeigen. Damit trägt der Philosophieunterricht in diesem Inhaltsfeld zur Entwicklung eines reflektierten Menschenbildes bei, das grundlegend ist für verantwortliches Handeln im persönlichen und gesellschaftlichen Kontext. Inhaltsfeld Werte und Normen des Handelns In diesem Inhaltsfeld, das sich auf Probleme der philosophischen Ethik bezieht, geht es um Kriterien für ein gelingendes p",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
537,5,0.8572589501692472,"allgemein-menschlicher und gegenwärtiger gesellschaftlich-politischer Fragestellungen HK. Die Kompetenzen der Schülerinnen und Schüler sollen im Rahmen der Behandlung der nachfolgenden, für die Einführungsphase obligatorischen Inhaltsfelder entwickelt werden: Der Mensch und sein Handeln Erkenntnis und ihre Grenzen Bezieht man die übergeordneten Kompetenzerwartungen sowie die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen. p , p g Inhaltsfeld Der Mensch",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
538,5,0.8145776054839053,"ihre Grenzen Bezieht man die übergeordneten Kompetenzerwartungen sowie die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen. p , p g Inhaltsfeld Der Mensch und sein Handeln Inhaltliche Schwerpunkte Die Sonderstellung des Menschen Werte und Normen des Handelns im interkulturellen Kontext Umfang und Grenzen staatlichen Handelns SACHKOMPETENZ Die Schülerinnen und Schüler erläutern Merkmale des Menschen als eines",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
539,5,0.8393706606339357,"materialistischreduktionistischen Denkmodelle argumentativ abwägend die Frage nach dem Verhältnis von Leib und Seele, erörtern abwägend Konsequenzen einer deterministischen und indeterministischen Position im Hinblick auf die Verantwortung des Menschen für sein Handeln u. a. die Frage nach dem Sinn von Strafe, p g p Qi p erörtern unter Bezugnahme auf die deterministische und indeterministische Position argumentativ abwägend die Frage nach der menschlichen",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
540,5,0.698942924630496,"Frage, ob und inwiefern das Wesen des Menschen naturalisierend bzw. funktionalistisch erklärbar ist, erörtern abwägend Konsequenzen einer deterministischen und indeterministischen Position im Hinblick auf die Verantwortung des Menschen für sein Handeln u. a. die Frage nach dem Sinn von Strafe, dem Stellenwert von Erziehung, erörtern argumentativ abwägend das Problem der Willensfreiheit und ihrer Denkmöglichkeit sowie die Frage nach der Relevanz unterschiedlicher",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
541,5,0.6141454989239624,"die Tragfähigkeit der utilitaristischen und deontologischen Positionen zur Orientierung in Fragen moralischen Handelns, erörtern unter Bezugnahme auf die behandelten utilitaristischen und deontologischen Positionen argumentativ abwägend die Frage, ob sich das Handeln eher am Nutzenprinzip oder am kategorischen Imperativ ausrichten soll, erörtern unter Bezugnahme auf die behandelte verantwortungsethische Position argumentativ abwägend die Frage nach den Grundsätzen der Verantwortungsübernahme in Entscheidungsfeldern angewandter Ethik,",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
542,3,0.975402829198557,"der Wirklichkeit sowie gesellschaftlich wirksamer Strukturen und Prozesse ermöglichen und die Mitwirkung in demokratisch verfassten Gemeinwesen unterstützen sollen. Gemeinsam befassen sie sich mit den Möglichkeiten und Grenzen menschlichen Denkens und Handelns im Hinblick auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und Auswirkungen. Durch die Vermittlung gesellschaftswissenschaftlich relevanter Erkenntnis- und Verfahrensweisen tragen sie in besonderer Weise zum Aufbau eines",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
543,3,0.7836606650230168,"der Wirklichkeit als ganzer in ihren vielfältigen Dimensionen beizutragen und dabei die Möglichkeiten und Grenzen des menschlichen Erkenntnisvermögens zu bedenken. Das Fach vermittelt außerdem Einsicht in die normativen Grundlagen menschlichen Handelns. So kann der Philosophieunterricht im Sinne einer aufklärerischen Vernunftkultur zu einem besseren Selbstverstehen, zu gegenseitigem Verständnis und zu Toleranz gegenüber anderen Weltverständnissen und Menschenbildern beitragen. Das Fach eröffnet zudem die",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
544,3,0.6670870877370562,"Reflexionsrahmen relevant sind. Ferner impliziert sie die Problemverortung, d. h. die Darlegung eines auf den Problemkontext bezogenen eigenen Standpunktes. So gewinnen Schülerinnen und Schüler Orientierung im Denken als Voraussetzung verantwortlichen Handelns. Die philosophische Problemreflexion bedarf einer spezifischen Form der Darstellung im Hinblick auf die Entfaltung von gedanklichen bzw. argumentativen Zusammenhängen. Diese unterliegt besonderen Ansprüchen in Bezug auf Strukturiertheit, sprachliche Angemessenheit und",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
545,3,0.9368225819605143,"und Wissen bei der Bewältigung von Anforderungssituationen eine zentrale Rolle spielt. Kompetenzerwartungen Verknüpfung von Prozessen und Gegenständen Übergreifende fachliche Kompetenz Kompetenzbereiche Prozesse Inhaltsfelder Gegenstände Kompetenzbereiche repräsentieren die Grunddimensionen des fachlichen Handelns. Sie dienen dazu, die einzelnen Teiloperationen entlang der fachlichen Kerne zu strukturieren und den Zugriff für die am Lehr-Lern-Prozess Beteiligten zu verdeutlichen. p Inhaltsfelder systematisieren mit ihren jeweiligen inhaltlichen Schwerpunkten",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
546,3,0.8314882793191022,"und sich dabei auf relevante philosophische Positionen wertend zu beziehen. Handlungskompetenz Handlungskompetenz im Fach Philosophie bedeutet, dass Schülerinnen und Schüler durch die philosophische Problemreflexion Orientierung im Denken als Voraussetzung verantwortlichen Handelns gewinnen. Sie entwickeln auf der Basis philosophischer Positionen und Denkmodelle verantwortbare Handlungsoptionen und rechtfertigen eigene Entscheidungen und Handlungen durch plausible Gründe und Argumente. Sie vertreten darüber hinaus im Rahmen rationaler",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
547,3,0.5951738723943352,"Menschen im Reich des Lebendigen bewusst werden. Sie reflektieren die Gültigkeit moralischer Maßstäbe im interkulturellen Kontext und setzen sich mit dem Problem auseinander, wie der Umfang und die Grenzen staatlichen Handelns angesichts des Freiheitsstrebens des Individuums zu bestimmen sind. So erhalten sie ein Orientierungsangebot zur Bewältigung von aus ihrer Lebenswelt erwachsenden Problemstellungen und zugleich eine Einführung in Grundfragen der praktischen Philosophie.",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
548,5,0.3794929905960535,"aufzeigen. Damit trägt der Philosophieunterricht in diesem Inhaltsfeld zur Entwicklung eines reflektierten Menschenbildes bei, das grundlegend ist für verantwortliches Handeln im persönlichen und gesellschaftlichen Kontext. Inhaltsfeld Werte und Normen des Handelns In diesem Inhaltsfeld, das sich auf Probleme der philosophischen Ethik bezieht, geht es um Kriterien für ein gelingendes p , p g und sinnvolles Leben sowie um moralische Prinzipien und",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
549,5,0.5677414914156318,"inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen. p , p g Inhaltsfeld Der Mensch und sein Handeln Inhaltliche Schwerpunkte Die Sonderstellung des Menschen Werte und Normen des Handelns im interkulturellen Kontext Umfang und Grenzen staatlichen Handelns SACHKOMPETENZ Die Schülerinnen und Schüler erläutern Merkmale des Menschen als eines aus der natürlichen Evolution hervorgegangenen Lebewesens und erklären wesentliche Unterschiede zwischen",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
550,4,0.5371992594293757,"konkretisierten Kompetenzerwartungen. p , p g Inhaltsfeld Der Mensch und sein Handeln Inhaltliche Schwerpunkte Die Sonderstellung des Menschen Werte und Normen des Handelns im interkulturellen Kontext Umfang und Grenzen staatlichen Handelns SACHKOMPETENZ Die Schülerinnen und Schüler erläutern Merkmale des Menschen als eines aus der natürlichen Evolution hervorgegangenen Lebewesens und erklären wesentliche Unterschiede zwischen Mensch und Tier bzw. anderen nicht menschlichen Lebensformen",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
551,5,0.5152099727629875,"erörtern unter Bezugnahme auf einen relativistischen bzw. universalistischen Ansatz der Ethik das Problem der universellen Geltung moralischer Maßstäbe, erörtern unter Bezugnahme auf rechtsphilosophische Ansätze die Frage nach den Grenzen staatlichen Handelns sowie das Problem, ob grundsätzlich der Einzelne oder der Staat den Vorrang haben sollte. Inhaltsfeld Erkenntnis und ihre Grenzen Inhaltliche Schwerpunkte Eigenart philosophischen Fragens und Denkens Metaphysische Probleme als Herausforderung",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
552,5,0.8495054500946978,"Fragestellungen HK. Die Kompetenzen der Schülerinnen und Schüler sollen im Rahmen der Behandlung der nachfolgenden, für die Qualifikationsphase obligatorischen Inhaltsfelder entwickelt werden: Das Selbstverständnis des Menschen Werte und Normen des Handelns Zusammenleben in Staat und Gesellschaft Geltungsansprüche der Wissenschaften Institutionen Bezieht man die übergeordneten Kompetenzerwartungen sowie die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen. Inhaltsfeld Das",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
553,5,0.8363465324198246,p g p Qi p erörtern unter Bezugnahme auf die deterministische und indeterministische Position argumentativ abwägend die Frage nach der menschlichen Freiheit und ihrer Denkmöglichkeit. Inhaltsfeld Werte und Normen des Handelns Inhaltliche Schwerpunkte Grundsätze eines gelingenden Lebens Nützlichkeit und Pflicht als ethische Prinzipien Verantwortung in ethischen Anwendungskontexten SACHKOMPETENZ Die Schülerinnen und Schüler rekonstruieren eine philosophische Antwort auf die Frage nach dem,NRW,Gym,Sek2,2014.0,"Ethik, Philo"
554,4,0.6664672080555879,"und argumentierend die Tragfähigkeit der behandelten eudämonistischen Position zur Orientierung in Fragen der eigenen Lebensführung, bewerten kriteriengeleitet und argumentierend die Tragfähigkeit utilitaristischer und deontologischer Grundsätze zur Orientierung in Fragen moralischen Handelns, p , p g bewerten kriteriengeleitet und argumentierend die Tragfähigkeit der behandelten verantwortungsethischen Position zur Orientierung in Entscheidungsfeldern angewandter Ethik, erörtern unter Bezugnahme auf die behandelte verantwortungsethische Position argumentativ abwägend",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
555,5,0.8495054500946978,"Fragestellungen HK. Die Kompetenzen der Schülerinnen und Schüler sollen im Rahmen der Behandlung der nachfolgenden, für die Qualifikationsphase obligatorischen Inhaltsfelder entwickelt werden: Das Selbstverständnis des Menschen Werte und Normen des Handelns Zusammenleben in Staat und Gesellschaft Geltungsansprüche der Wissenschaften Institutionen Bezieht man die übergeordneten Kompetenzerwartungen sowie die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen. Inhaltsfeld Das",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
556,5,0.6794443639433525,erörtern argumentativ abwägend das Problem der Willensfreiheit und ihrer Denkmöglichkeit sowie die Frage nach der Relevanz unterschiedlicher Positionen zur Willensfreiheit für das Selbstverständnis des Menschen. Inhaltsfeld Werte und Normen des Handelns Inhaltliche Schwerpunkte Grundsätze eines gelingenden Lebens Nützlichkeit und Pflicht als ethische Prinzipien Verantwortung in ethischen Anwendungskontexten Unterschiedliche Grundlagen moralischer Orientierungen SACHKOMPETENZ Die Schülerinnen und Schüler rekonstruieren unterschiedliche philosophische Antworten auf,NRW,Gym,Sek2,2014.0,"Ethik, Philo"
557,5,0.5791113468158389,"Positionen im Hinblick auf die Klärung moralisch relevanter Phänomene u. a. Gewissen, Pflichtenkollision, bewerten kriteriengeleitet und differenziert argumentierend die Tragfähigkeit der utilitaristischen und deontologischen Positionen zur Orientierung in Fragen moralischen Handelns, erörtern unter Bezugnahme auf die behandelten utilitaristischen und deontologischen Positionen argumentativ abwägend die Frage, ob sich das Handeln eher am Nutzenprinzip oder am kategorischen Imperativ ausrichten soll, erörtern unter Bezugnahme",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
558,4,0.6233608967616033,"Prozesse und Gegenstände zusammen und beschreiben die fachlichen Anforderungen und intendierten Lernergebnisse, die auf zwei Stufen bis zum Ende der Sekundarstufe II erreicht werden sollen. Kompetenzerwartungen beziehen sich auf beobachtbare Handlungen und sind auf die Bewältigung von Anforderungssituationen ausgerichtet, stellen im Sinne von Regelstandards die erwarteten Kenntnisse, Fähigkeiten und Fertigkeiten auf einem mittleren Abstraktionsgrad dar, ermöglichen die Darstellung einer Progression vom",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
559,3,0.7772522883747075,und Schüler durch die philosophische Problemreflexion Orientierung im Denken als Voraussetzung verantwortlichen Handelns gewinnen. Sie entwickeln auf der Basis philosophischer Positionen und Denkmodelle verantwortbare Handlungsoptionen und rechtfertigen eigene Entscheidungen und Handlungen durch plausible Gründe und Argumente. Sie vertreten darüber hinaus im Rahmen rationaler Diskurse im Unterricht ihre eigene Position mit argumentierender Bezugnahme auf die Positionen anderer und beteiligen sich mit philosophisch,NRW,Gym,Sek2,2014.0,"Ethik, Philo"
560,5,0.5246802653650041,"Bezug auf relevante philosophische Ansätze UK. HANDLUNGSKOMPETENZ Die Schülerinnen und Schüler entwickeln auf der Grundlage philosophischer Ansätze verantwortbare Handlungsperspektiven für aus der Alltagswirklichkeit erwachsende Problemstellungen HK, rechtfertigen eigene Entscheidungen und Handlungen durch philosophisch dimensionierte Begründungen HK, vertreten im Rahmen rationaler Diskurse im Unterricht ihre eigene Position und gehen dabei auch auf andere Perspektiven ein HK, beteiligen sich mit philosophisch dimensionierten Beiträgen",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
561,3,0.6094474433164354,"g p Qi p HANDLUNGSKOMPETENZ Die Schülerinnen und Schüler entwickeln auf der Grundlage philosophischer Positionen und Denkmodelle verantwortbare Handlungsoptionen für aus der Alltagswirklichkeit erwachsende Problemstellungen HK, rechtfertigen eigene Entscheidungen und Handlungen durch plausible Gründe und Argumente unter Rückgriff auf das Orientierungspotential philosophischer Positionen und Denkmodelle HK, vertreten im Rahmen rationaler Diskurse im Unterricht ihre eigene Position und gehen dabei auch argumentativ",NRW,Gym,Sek2,2014.0,"Ethik, Philo"
