document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
505,8,0.9228311684652917,"deliberativ. Damit leistet das Fach Sozialkunde/Politik den zentralen schulischen Beitrag zur Erhaltung, Weiterentwicklung und Erneuerung der Demokratie. Mit der Analyse von grundlegenden Problemen der Gegenwart und der erkennbaren Herausforderungen der Zukunft fördert das Fach Sozialkunde/Politik ein differenziertes Verständnis der politischen, gesellschaftlichen und ökonomischen Inhalte, Bedingungen und Prozesse sowie der Ideen und der verfassungsgeschichtlichen Voraussetzungen. Auch fragt es in historischer Perspektive nach",,,,2005.0,Sozialkunde
506,4,0.5644645365853783,"fachspezifischen Kompetenzen. Sie sind nach Maßgabe der Standards, Bildungsund Lehrpläne der Länder in der Abiturprüfung zu berücksichtigen: Gestaltung des sozio-ökonomischen und technologischen Wandels Sicherung und Entwicklung der materiellen Lebensgrundlagen und Zukunft der Arbeit Bewältigung ökologischer Herausforderungen durch Politik, Gesellschaft und Wirtschaft Ausgleich nationaler und internationaler Disparitäten Durchsetzung der Menschen- und Bürgerrechte Sicherung des Friedens und Verfahren möglicher Konfliktlösung Inhaltsbereiche Politik Politische",,,,2005.0,Sozialkunde
507,5,0.40999205363430985,"keineswegs flächendeckend eingeführt seien. Es handelte sich dabei um Modelle, die für die Betriebe einfach und beweglich zu handhaben sind Z.. Den Tarifparteien weist er dabei die Rolle zu, in Zukunft nur noch grob den Rahmen Z. abzustecken, damit Deutschland Weltmeister bei der FlexibilisierungZ. werde und man stolz sein könnte Z. auf Deutschland. Die Prüflinge finden dabei heraus, dass diese Argumentation",,,,2005.0,Sozialkunde
508,4,0.41879353184049584,"neue Arbeit aufzunehmen. Die Gesellschaft hat ein Recht darauf, dass jeder das in seinen Kräften Stehende tut, um auf Leistungen der Allgemeinheit nicht angewiesen zu sein. ... Der Sozialstaat der Zukunft ist für gleiche Lebenschancen, nicht aber für gleiche Ergebnisse verantwortlich. Unterschiede in Einkommen und Vermögen sind gerecht, solange sie auf eigener Leistung beruhen und Solidarbeiträge für die gesamte Gesellschaft, gerade",,,,2005.0,Sozialkunde
509,6,0.48416286654968854,"dass jeder durch eigene Leistung und möglichst ohne fremde Hilfe sein Leben gestalten kann. ... Soziale Gerechtigkeit muss künftig heißen, eine Politik für jene zu machen, die etwas für die Zukunft unseres Landes tun: die lernen und sich qualifizieren, die arbeiten, die Kinder bekommen und erziehen, die etwas unternehmen und Arbeitsplätze schaffen, kurzum, die Leistung für sich und unsere Gesellschaft erbringen.",,,,2005.0,Sozialkunde
510,8,0.5232593578227228,"dem Dilemma entfliehen, Politik gegen die eigene Klientel zu machen. Insofern muss hier eine schnelle Umstellung erfolgen, da angesichts der demographischen Entwicklung die Älteren der Gesellschaft in nicht allzu ferner Zukunft die Mehrheit haben werden. Außerdem kann auf die so genannte Reformunwilligkeit der Deutschen und auf die Probleme des Föderalismus Vetospielertheorem hingewiesen werden. überwiegend Anforderungsbereich II, auch III Teilaufgabe Die Prüflinge",,,,2005.0,Sozialkunde
511,4,0.6493696028959269,"Europa, die Sie auf dem Europäischen Jugendkonvent halten. Mögliche Gewichtung: /// Material: Anlässlich seines Staatsbesuchs in der Italienischen Republik hielt Bundespräsident Johannes Rau am April in Rom eine Rede zur Zukunft Europas. Ich freue mich darüber, dass ich während meines Besuches in Italien über die Zukunft Europas sprechen kann. ... Die Globalisierung und die Erweiterung stellen die Europäische Union heute vor",,,,2005.0,Sozialkunde
512,4,0.7761162572795273,"in der Italienischen Republik hielt Bundespräsident Johannes Rau am April in Rom eine Rede zur Zukunft Europas. Ich freue mich darüber, dass ich während meines Besuches in Italien über die Zukunft Europas sprechen kann. ... Die Globalisierung und die Erweiterung stellen die Europäische Union heute vor neue fundamentale Herausforderungen: Wie müssen wir unsere Gemeinschaft reformieren, damit sie auch in Zukunft bestehen",,,,2005.0,Sozialkunde
513,4,0.7359041884922015,"die Zukunft Europas sprechen kann. ... Die Globalisierung und die Erweiterung stellen die Europäische Union heute vor neue fundamentale Herausforderungen: Wie müssen wir unsere Gemeinschaft reformieren, damit sie auch in Zukunft bestehen kann Welche Rolle soll die Europäische Union in der Welt spielen und wie können wir diese Rolle wahrnehmen Die Union arbeitet im Wesentlichen noch immer mit den Strukturen, die",,,,2005.0,Sozialkunde
514,4,0.8642828412052521,"der Europäischen Union darf niemand die Nummer Eins sein wollen; nur dann kann sie funktionieren. Beim Europäischen Rat in Laeken haben die fünfzehn Staats- und Regierungschefs den Konvent für die Zukunft der Union eingesetzt, der ausdrücklich den Auftrag hat, den Weg zu einer Verfassung für die europäischen Bürger zu gehen. Das ist das bisher ehrgeizigste Reformprojekt, das die Europäische Union begonnen",,,,2005.0,Sozialkunde
515,4,0.5840157233699608,"die Kompetenzen zwischen Bund und Nationalstaaten für alle Bürgerinnen und Bürger klar ordnet und es so bürgernäher Z. f. machen soll. Darstellung der Forderungen Raus an das Konzept für die Zukunft der Union zur Realisierung seiner Lösung vgl. Z. -. Rau spricht insbesondere die folgenden drei Bereiche an: die Verfassung soll neben Wohlstand den Werten Freiheit, Frieden und Solidarität Wertegemeinschaft verpflichtet",,,,2005.0,Sozialkunde
516,4,0.42799992965480066,"dass sie die unterschiedlichen Gestaltungsmöglichkeiten vgl. auch Europa der verschiedenen Geschwindigkeiten / Rolle der Verfassung reflektieren. Anforderungsbereich III Gestaltungsprinzipien und -strategien eine variantenreiche, differenzierte, multiperspektivische und eigenständige Vision von der Zukunft Europas verfassen. Methodisch verlang dieses von den Prüflingen die Beachtung der Kriterien zum Verfassen einer Rede wie: Einleitung: Begrüßung, Herleitung, Überblick ca. Hauptteil: gegliederte Präsentation der Hauptgedanken mit Gliederungspunkten ca.",,,,2005.0,Sozialkunde
517,1,0.5869364204399327,"und Kassen aller Art, kurzum: Die viel geschmähte Bürokratie hat sich bisher allen Veränderungen der Arbeitsgesellschaft als resistent erwiesen. Die Nachfrage nach Regelungen steigt unvermeidlich mit wachsender Komplexität. Über die Zukunft der Millionenheere, die sich solchen Aufgaben widmen, braucht man sich keine Sorgen zu machen. Dagegen wird die Zahl aller anderen Arbeitsplatzbesitzer voraussichtlich weiter schwinden. Man könnte sie unter dem Emblem",,,,2005.0,Sozialkunde
518,8,0.6493611992459218,der deutschen Gegenwartsliteratur. erhielt er den Georg-Büchner-Preis. Unterrichtliche Voraussetzungen Die Aufgabe greift schwerpunktmäßig auf den Unterricht zum Inhaltsbereich Gesellschaftsstrukturen und Sozialer Wandel zurück und verknüpft diese mit Problemstellungen bzgl. der Zukunft des Marktes sowie der Chancen und Risiken der Globalisierung aus dem Unterricht zu den Inhaltsbereichen Internationalisierung und Globalisierung sowie Wirtschaftspolitik Erklärungsmodelle für soziale Ungleichheit: von der Marxschen Klassentheorie bis zur,,,,2005.0,Sozialkunde
519,7,0.3844840293989001,"da die klassischen Produktionssektoren durch Automatisierung, Rationalisierung sowie im Zuge der Globalisierung schrumpfen werden. Große Arbeitsplatzverluste werden zum Kennzeichen des digitalen Kapitalismus und bedingen politischen und sozialen Zündstoff für die Zukunft der digitalen Ökonomie vgl. Z. ff. Zentral ist, dass die Prüflinge die Merkmale der verschiedenen hier aufgezeigten Klassen vgl. Symbolsprache deutlich mit den jeweiligen zugeschriebenen Kriterien herausstellen und so seine",,,,2005.0,Sozialkunde
520,1,0.2899117898594057,"im methodischen Bereich die Szenariotechnik im Rahmen eines Methodentrainings intensiv und unter Einschluss von Präsentations- und Visualisierungstechniken geübt worden sein. Bei Anwendung dieser Methode muss der Schüler gelernt haben, dass Zukunft prinzipiell planbar und beeinflussbar ist und damit ein wichtiges Instrument für die individuelle wie auch die gesellschaftliche Zukunftsplanung zur Verfügung steht. Dabei werden in der Regel drei Grundtypen von Szenarien",,,,2005.0,Sozialkunde
521,9,0.5399980997671175,"von Szenarien entwickelt: ein positives Extremszenario, das die bestmögliche Zukunftsentwicklung darstellt ein negatives Extremszenario, das den schlechtest möglichen Entwicklungsverlauf darstellt ein Trendszenario, das die Fortschreibung der heutigen Situation in die Zukunft darstellt. Diese Methode ist nach einem strengen Phasenmodell aufgebaut, mit dem die Prüflinge vertraut sind: Phase I: Aufgaben- und Problemanalyse Hier können sich die Prüflinge kurz fassen, da er in",,,,2005.0,Sozialkunde
522,4,0.8866086890232536,"hier Soziale Gerechtigkeit, an. Folgende Bezüge sind denkbar: Der Sozialstaat der Bundesrepublik Deutschland Unterschiedliche Maßstäbe zur Realisierung sozialer Gerechtigkeit vor allem Generationengerechtigkeit Entwicklung der Kosten des Sozialstaates demographischer Wandel Staatsverschuldung Zukunft des Sozialstaates. Beschreibung der zu erwartenden Prüfungsleistung für das Prüfungsgespräch Da sowohl im Bundestag als auch im Bundesrat eine Zweidrittelmehrheit benötigt wird, erscheint eine Realisierung schwierig. Vor allem der Verstoß",,,,2005.0,Sozialkunde
523,4,0.4156986959283643,"Bedingungen einer alternden Gesellschaft nüchtern akzeptiert werden. So richtig die Einführung einer kapitalgedeckten Rente war, es war ein Fehler, davon auszugehen, dass das Rentenniveau aus staatlicher plus privater Riester-Vorsorge in Zukunft mit Prozent des Nettolohns noch höher liegen kann als die Prozent im alten System, sozusagen ein PolitWunder für die alternde Gesellschaft. Und es war ebenfalls ein Fehler, eine Rentenformel zu",,,,2005.0,Sozialkunde
524,8,0.3966936376965367,"Globalisierung einwirken, aufzeigen und ihre qualitativen z. B. Einstellung der Arbeitgeber zur Globalisierung und quantitativen Deskriptoren z. B. Terms of Trade ermitteln. erstellt, die in anschaulicher und sinnfälliger Weise mögliche Zukünfte und ihre Konsequenzen sichtbar machen. Phase IV: Entwicklung von Strategien und Maßnahmen zur Problemlösung Diese Phase zielt auf die Beeinflussbarkeit von Faktoren und die Beiträge, die von den politischen Akteuren",,,,2005.0,Sozialkunde
525,4,0.9017290704895801,"ich Wirtschaft - Gesellschaft - Umwelt Leben in meiner globalisierten Welt Meine Heimat - deine Heimat Klima und Klimawandel Frieden und Sicherheit DIE KLASSE Totalitarismus, Faschismus und Extremismus Demokratie in Zukunft lernen und leben Getrennt und wiedervereinigt - Deutschland im Spiegel internationaler Politik nach Herausforderung Europa Wirtschaftliche Verflechtungen und Globalisierung Flucht und Migration Nachhaltiger Umgang mit den eigenen Lebensgrundlagen als Herausforderung",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
526,1,0.8049841021607084,"lernen, in Alternativen zu denken und nicht einen Status quo als unumstößlich und manifest zu betrachten. Historisches Denken liefert somit immer einen entscheidenden Schlüssel zur aktiven Gestaltung der Gesellschaft der Zukunft. Untrennbar damit verbunden ist die Entwicklung eines Identitätsbewusstseins, das durch eine reflektierte Auseinandersetzung mit der Vergangenheit der eigenen Gesellschaft und Kultur zu einem verantwortungsvollen Miteinander und zur gegenseitigen Akzeptanz befähigt.",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
527,4,0.48818514958336895,"der Schülerinnen und Schüler berücksichtigt und ihr Recht auf Mitgestaltung unserer Gesellschaft ernst nimmt. Daher muss das Lernen immer sowohl auf die Gegenwart als auch auf die Ausgestaltung einer nahen Zukunft gerichtet sein, in der die Jugendlichen leben werden. So orientiert sich die Inhaltsauswahl an den von Wolfgang Klafki formulierten Schlüsselproblemen, die in den Lernfeldern in Form von Leitfragen konkretisiert werden.",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
528,5,0.5835252995010666,"Wahl bzw. Entscheidung und handeln verantwortlich; U reflektieren ihre Haltung Fühlen, Denken, Handeln angesichts der Zumutungen einer komplexen und oft widersprüchlichen Wirklichkeit und mit Blick auf eine kreativ zu gestaltende Zukunft. Die Kompetenzen werden in den Lernfeldern in Fachkompetenz, Methodenkompetenz, Handlungs- und Kommunikationskompetenz sowie Urteilskompetenz unterteilt. Zentral für jedes Lernfeld sind die übergeordneten Leitfragen. Diese dienen in erster Linie der Lehrkraft,",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
529,4,0.7683250825298535,"Vielfalt der Werte, Kulturen und Lebensverhältnisse: Diversität und Inklusion Globalisierung religiöser und ethischer Leitbilder Frieden und Konflikt Politische Herrschaft, Demokratie und Menschenrechte Good Governance Global Governance - Weltordnungspolitik Demokratie in Zukunft lernen und leben Vielfalt der Werte, Kulturen und Lebensverhältnisse: Diversität und Inklusion Globalisierung religiöser und ethischer Leitbilder Bildung Politische Herrschaft, Demokratie und Menschenrechte Good Governance Getrennt und wiedervereinigt - Deutschland",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
530,4,0.2995431888644574,ENTWICKLUNG LEITFRAGEN/LEITGEDANKEN: Warum haben Städte unterschiedliche Gesichter Wie und warum hat sich das Leben in der Stadt in den letzten Jahren verändert Wie kann ein Miteinander in der Stadt in Zukunft aussehen Ist das Leben in einer Stadt für mich heute attraktiv Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie erläutern Merkmale von städtischen Räumen. Sie erwerben einen Überblick über die,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
531,4,0.7383044442130678,"auf der Erde erst möglich Warum gibt es auf der Erde unterschiedliche Landschaften und wie unterscheiden sich deren Nutzungsmöglichkeiten Wie können wir sicherstellen, dass die Erde die Menschheit auch in Zukunft versorgen kann Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie erläutern elementare naturgeografische Prozesse. Sie beschreiben die unterschiedlichen Landschaftszonen der Erde sowie Potentiale und Grenzen ihrer Nutzung. Methodenkompetenz: Sie erstellen",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
532,4,0.6167549828529983,"menschlicher Nutzung an ausgewählten Raumbeispielen nachhaltiges Wirtschaften - wirtschaften im Einklang mit den natürlichen Geofaktoren, z.B. Landnutzung in Trockengebieten Ernährungssituation und Klimafaktoren - Kann die Erde alle Menschen auch in Zukunft ernähren Erweiterung/Vertiefung spezifische landwirtschaftliche Techniken als Reaktion auf naturräumliche Gegebenheiten Ernährungssicherung als globale politische Aufgabe Wasser: ein knappes Gut MÖGLICHKEITEN ZUR ÖFFNUNG VON UNTERRICHT / DEMOKRATIETAG / PROJEKTARBEIT vegetationsgeographische Exkursion",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
533,4,0.8425739438345793,"Französischen Revolution gemeinsame neue Strukturen: Napoleon schafft neue Strukturen und Ordnungen in Frankreich und in ganz Europa gemeinsamer Hass und Feindschaft: Phasen feindschaftlicher Beziehungen zwischen Franzosen und Deutschen gemeinsam die Zukunft im Blick haben: deutschfranzösische Versöhnung und Kooperation nach dem Zweiten Weltkrieg gemeinsamer Wirtschafts- und Lebensraum: Möglichkeiten der Zusammenarbeit, z.B. Firmenverbünde, Euregio, Tourismus gemeinsame Landschaft: grenzüberschreitende Naturräume und deren Schutz Erweiterung/Vertiefung",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
534,4,0.8283579011572524,"die Entwicklung Deutschlands nach : Neugestaltung Deutschlands nach dem zweiten Weltkrieg Europa und ich: historische Entwicklung der europäischen Einigung Frieden und Sicherheit: Auswirkung internationaler Konflikte auf unser Leben Demokratie in Zukunft lernen und leben: Entwicklung der deutschen Demokratie ab Herausforderung Europa: Förderung europäischer Identität E/V Nachhaltiger Umgang mit den eigenen Lebensgrundlagen als Herausforderung für Individuum, Gesellschaft und Politik: grenzüberschreitender Umweltschutz INDUSTRIEGESELLSCHAFT",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
535,4,0.7241128191992389,früher / Römisches Reich und Romanisierung: Alltag in verschiedenen römischen Familien Demokratie heute lernen und leben: Menschenrechte und Grundgesetz als Grundlage staatlichen Handelns und als Schutz individueller Freiheit Demokratie in Zukunft lernen und leben: Frauenquote in Ruanda E/V Wirtschaftliche Verflechtungen und Globalisierung: Förderung von Frauen in Entwicklungsländern RECHT UND GERECHTIGKEIT LEITFRAGEN/LEITGEDANKEN: Wie bestimmt das Recht unser Leben Legalität und Legitimität: Wann,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
